2022-05-09 20:37:14,174 - root - INFO - Namespace(seed=2019, data_name='naver', data_dir='datasets/', use_pretrain=0, pretrain_embedding_dir='datasets/pretrain/', pretrain_model_path='trained_model/model.pth', cf_batch_size=1024, kg_batch_size=2048, test_batch_size=10000, embed_dim=64, relation_dim=64, laplacian_type='random-walk', aggregation_type='bi-interaction', conv_dim_list='[64, 32, 16]', mess_dropout='[0.1, 0.1, 0.1]', kg_l2loss_lambda=1e-05, cf_l2loss_lambda=1e-05, lr=0.0001, n_epoch=1000, stopping_steps=10, cf_print_every=1, kg_print_every=1, evaluate_every=10, Ks='[20, 40, 60, 80, 100]', save_dir='trained_model/KGAT/naver/embed-dim64_relation-dim64_random-walk_bi-interaction_64-32-16_lr0.0001_pretrain0/')
2022-05-09 20:38:25,927 - root - INFO - n_users:           190212
2022-05-09 20:38:25,927 - root - INFO - n_items:           53671
2022-05-09 20:38:25,927 - root - INFO - n_entities:        53734
2022-05-09 20:38:25,927 - root - INFO - n_users_entities:  243946
2022-05-09 20:38:25,927 - root - INFO - n_relations:       8
2022-05-09 20:38:25,927 - root - INFO - n_h_list:          2512678
2022-05-09 20:38:25,927 - root - INFO - n_t_list:          2512678
2022-05-09 20:38:25,927 - root - INFO - n_r_list:          2512678
2022-05-09 20:38:25,927 - root - INFO - n_cf_train:        1095326
2022-05-09 20:38:25,927 - root - INFO - n_cf_test:         494832
2022-05-09 20:38:25,928 - root - INFO - n_kg_train:        2512678
2022-05-09 20:38:29,391 - root - INFO - KGAT(
  (entity_user_embed): Embedding(243946, 64)
  (relation_embed): Embedding(8, 64)
  (aggregator_layers): ModuleList(
    (0): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=64, out_features=64, bias=True)
      (linear2): Linear(in_features=64, out_features=64, bias=True)
    )
    (1): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=64, out_features=32, bias=True)
      (linear2): Linear(in_features=64, out_features=32, bias=True)
    )
    (2): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=32, out_features=16, bias=True)
      (linear2): Linear(in_features=32, out_features=16, bias=True)
    )
  )
)
2022-05-09 20:38:30,239 - root - INFO - CF Training: Epoch 0001 Iter 0001 / 1070 | Time 0.8s | Iter Loss 0.6999 | Iter Mean Loss 0.6999
2022-05-09 20:40:28,848 - root - INFO - KG Training: Epoch 0001 Iter 0094 / 1227 | Time 0.0s | Iter Loss 0.6352 | Iter Mean Loss 0.6700
2022-05-09 20:40:28,879 - root - INFO - KG Training: Epoch 0001 Iter 0095 / 1227 | Time 0.0s | Iter Loss 0.6342 | Iter Mean Loss 0.6696
2022-05-09 20:40:28,909 - root - INFO - KG Training: Epoch 0001 Iter 0096 / 1227 | Time 0.0s | Iter Loss 0.6325 | Iter Mean Loss 0.6692
2022-05-09 20:40:28,939 - root - INFO - KG Training: Epoch 0001 Iter 0097 / 1227 | Time 0.0s | Iter Loss 0.6313 | Iter Mean Loss 0.6688
2022-05-09 20:40:28,969 - root - INFO - KG Training: Epoch 0001 Iter 0098 / 1227 | Time 0.0s | Iter Loss 0.6296 | Iter Mean Loss 0.6684
2022-05-09 20:40:28,998 - root - INFO - KG Training: Epoch 0001 Iter 0099 / 1227 | Time 0.0s | Iter Loss 0.6298 | Iter Mean Loss 0.6680
2022-05-09 20:40:29,028 - root - INFO - KG Training: Epoch 0001 Iter 0100 / 1227 | Time 0.0s | Iter Loss 0.6283 | Iter Mean Loss 0.6676
2022-05-09 20:40:29,057 - root - INFO - KG Training: Epoch 0001 Iter 0101 / 1227 | Time 0.0s | Iter Loss 0.6274 | Iter Mean Loss 0.6672
2022-05-09 20:40:29,086 - root - INFO - KG Training: Epoch 0001 Iter 0102 / 1227 | Time 0.0s | Iter Loss 0.6247 | Iter Mean Loss 0.6668
2022-05-09 20:40:29,116 - root - INFO - KG Training: Epoch 0001 Iter 0103 / 1227 | Time 0.0s | Iter Loss 0.6239 | Iter Mean Loss 0.6664
2022-05-09 20:40:29,145 - root - INFO - KG Training: Epoch 0001 Iter 0104 / 1227 | Time 0.0s | Iter Loss 0.6216 | Iter Mean Loss 0.6659
2022-05-09 20:40:29,176 - root - INFO - KG Training: Epoch 0001 Iter 0105 / 1227 | Time 0.0s | Iter Loss 0.6226 | Iter Mean Loss 0.6655
2022-05-09 20:40:29,205 - root - INFO - KG Training: Epoch 0001 Iter 0106 / 1227 | Time 0.0s | Iter Loss 0.6209 | Iter Mean Loss 0.6651
2022-05-09 20:40:29,235 - root - INFO - KG Training: Epoch 0001 Iter 0107 / 1227 | Time 0.0s | Iter Loss 0.6206 | Iter Mean Loss 0.6647
2022-05-09 20:40:29,265 - root - INFO - KG Training: Epoch 0001 Iter 0108 / 1227 | Time 0.0s | Iter Loss 0.6183 | Iter Mean Loss 0.6643
2022-05-09 20:40:29,295 - root - INFO - KG Training: Epoch 0001 Iter 0109 / 1227 | Time 0.0s | Iter Loss 0.6171 | Iter Mean Loss 0.6638
2022-05-09 20:40:29,324 - root - INFO - KG Training: Epoch 0001 Iter 0110 / 1227 | Time 0.0s | Iter Loss 0.6156 | Iter Mean Loss 0.6634
2022-05-09 20:40:29,354 - root - INFO - KG Training: Epoch 0001 Iter 0111 / 1227 | Time 0.0s | Iter Loss 0.6152 | Iter Mean Loss 0.6630
2022-05-09 20:40:29,383 - root - INFO - KG Training: Epoch 0001 Iter 0112 / 1227 | Time 0.0s | Iter Loss 0.6128 | Iter Mean Loss 0.6625
2022-05-09 20:40:29,414 - root - INFO - KG Training: Epoch 0001 Iter 0113 / 1227 | Time 0.0s | Iter Loss 0.6129 | Iter Mean Loss 0.6621
2022-05-09 20:40:29,444 - root - INFO - KG Training: Epoch 0001 Iter 0114 / 1227 | Time 0.0s | Iter Loss 0.6109 | Iter Mean Loss 0.6616
2022-05-09 20:40:29,473 - root - INFO - KG Training: Epoch 0001 Iter 0115 / 1227 | Time 0.0s | Iter Loss 0.6080 | Iter Mean Loss 0.6612
2022-05-09 20:40:29,503 - root - INFO - KG Training: Epoch 0001 Iter 0116 / 1227 | Time 0.0s | Iter Loss 0.6084 | Iter Mean Loss 0.6607
2022-05-09 20:40:29,532 - root - INFO - KG Training: Epoch 0001 Iter 0117 / 1227 | Time 0.0s | Iter Loss 0.6082 | Iter Mean Loss 0.6603
2022-05-09 20:40:29,562 - root - INFO - KG Training: Epoch 0001 Iter 0118 / 1227 | Time 0.0s | Iter Loss 0.6036 | Iter Mean Loss 0.6598
2022-05-09 20:40:29,594 - root - INFO - KG Training: Epoch 0001 Iter 0119 / 1227 | Time 0.0s | Iter Loss 0.6018 | Iter Mean Loss 0.6593
2022-05-09 20:40:29,625 - root - INFO - KG Training: Epoch 0001 Iter 0120 / 1227 | Time 0.0s | Iter Loss 0.6006 | Iter Mean Loss 0.6588
2022-05-09 20:40:29,655 - root - INFO - KG Training: Epoch 0001 Iter 0121 / 1227 | Time 0.0s | Iter Loss 0.5980 | Iter Mean Loss 0.6583
2022-05-09 20:40:29,684 - root - INFO - KG Training: Epoch 0001 Iter 0122 / 1227 | Time 0.0s | Iter Loss 0.5976 | Iter Mean Loss 0.6578
2022-05-09 20:40:29,715 - root - INFO - KG Training: Epoch 0001 Iter 0123 / 1227 | Time 0.0s | Iter Loss 0.5968 | Iter Mean Loss 0.6573
2022-05-09 20:40:29,745 - root - INFO - KG Training: Epoch 0001 Iter 0124 / 1227 | Time 0.0s | Iter Loss 0.5949 | Iter Mean Loss 0.6568
2022-05-09 20:40:29,776 - root - INFO - KG Training: Epoch 0001 Iter 0125 / 1227 | Time 0.0s | Iter Loss 0.5927 | Iter Mean Loss 0.6563
2022-05-09 20:40:29,806 - root - INFO - KG Training: Epoch 0001 Iter 0126 / 1227 | Time 0.0s | Iter Loss 0.5942 | Iter Mean Loss 0.6558
2022-05-09 20:40:29,837 - root - INFO - KG Training: Epoch 0001 Iter 0127 / 1227 | Time 0.0s | Iter Loss 0.5891 | Iter Mean Loss 0.6553
2022-05-09 20:40:29,867 - root - INFO - KG Training: Epoch 0001 Iter 0128 / 1227 | Time 0.0s | Iter Loss 0.5899 | Iter Mean Loss 0.6548
2022-05-09 20:40:29,899 - root - INFO - KG Training: Epoch 0001 Iter 0129 / 1227 | Time 0.0s | Iter Loss 0.5875 | Iter Mean Loss 0.6542
2022-05-09 20:40:29,932 - root - INFO - KG Training: Epoch 0001 Iter 0130 / 1227 | Time 0.0s | Iter Loss 0.5876 | Iter Mean Loss 0.6537
2022-05-09 20:40:29,963 - root - INFO - KG Training: Epoch 0001 Iter 0131 / 1227 | Time 0.0s | Iter Loss 0.5847 | Iter Mean Loss 0.6532
2022-05-09 20:40:29,994 - root - INFO - KG Training: Epoch 0001 Iter 0132 / 1227 | Time 0.0s | Iter Loss 0.5840 | Iter Mean Loss 0.6527
2022-05-09 20:40:30,038 - root - INFO - KG Training: Epoch 0001 Iter 0133 / 1227 | Time 0.0s | Iter Loss 0.5836 | Iter Mean Loss 0.6522
2022-05-09 20:40:30,071 - root - INFO - KG Training: Epoch 0001 Iter 0134 / 1227 | Time 0.0s | Iter Loss 0.5771 | Iter Mean Loss 0.6516
2022-05-09 20:40:30,101 - root - INFO - KG Training: Epoch 0001 Iter 0135 / 1227 | Time 0.0s | Iter Loss 0.5796 | Iter Mean Loss 0.6511
2022-05-09 20:40:30,131 - root - INFO - KG Training: Epoch 0001 Iter 0136 / 1227 | Time 0.0s | Iter Loss 0.5766 | Iter Mean Loss 0.6505
2022-05-09 20:40:30,161 - root - INFO - KG Training: Epoch 0001 Iter 0137 / 1227 | Time 0.0s | Iter Loss 0.5735 | Iter Mean Loss 0.6500
2022-05-09 20:40:30,191 - root - INFO - KG Training: Epoch 0001 Iter 0138 / 1227 | Time 0.0s | Iter Loss 0.5703 | Iter Mean Loss 0.6494
2022-05-09 20:40:30,221 - root - INFO - KG Training: Epoch 0001 Iter 0139 / 1227 | Time 0.0s | Iter Loss 0.5698 | Iter Mean Loss 0.6488
2022-05-09 20:40:30,251 - root - INFO - KG Training: Epoch 0001 Iter 0140 / 1227 | Time 0.0s | Iter Loss 0.5697 | Iter Mean Loss 0.6482
2022-05-09 20:40:30,281 - root - INFO - KG Training: Epoch 0001 Iter 0141 / 1227 | Time 0.0s | Iter Loss 0.5657 | Iter Mean Loss 0.6477
2022-05-09 20:40:30,310 - root - INFO - KG Training: Epoch 0001 Iter 0142 / 1227 | Time 0.0s | Iter Loss 0.5680 | Iter Mean Loss 0.6471
2022-05-09 20:40:30,340 - root - INFO - KG Training: Epoch 0001 Iter 0143 / 1227 | Time 0.0s | Iter Loss 0.5610 | Iter Mean Loss 0.6465
2022-05-09 20:40:30,370 - root - INFO - KG Training: Epoch 0001 Iter 0144 / 1227 | Time 0.0s | Iter Loss 0.5615 | Iter Mean Loss 0.6459
2022-05-09 20:40:30,400 - root - INFO - KG Training: Epoch 0001 Iter 0145 / 1227 | Time 0.0s | Iter Loss 0.5599 | Iter Mean Loss 0.6453
2022-05-09 20:40:30,430 - root - INFO - KG Training: Epoch 0001 Iter 0146 / 1227 | Time 0.0s | Iter Loss 0.5580 | Iter Mean Loss 0.6447
2022-05-09 20:40:30,460 - root - INFO - KG Training: Epoch 0001 Iter 0147 / 1227 | Time 0.0s | Iter Loss 0.5586 | Iter Mean Loss 0.6441
2022-05-09 20:40:30,489 - root - INFO - KG Training: Epoch 0001 Iter 0148 / 1227 | Time 0.0s | Iter Loss 0.5544 | Iter Mean Loss 0.6435
2022-05-09 20:40:30,519 - root - INFO - KG Training: Epoch 0001 Iter 0149 / 1227 | Time 0.0s | Iter Loss 0.5515 | Iter Mean Loss 0.6429
2022-05-09 20:40:30,549 - root - INFO - KG Training: Epoch 0001 Iter 0150 / 1227 | Time 0.0s | Iter Loss 0.5489 | Iter Mean Loss 0.6423
2022-05-09 20:40:30,580 - root - INFO - KG Training: Epoch 0001 Iter 0151 / 1227 | Time 0.0s | Iter Loss 0.5469 | Iter Mean Loss 0.6416
2022-05-09 20:40:30,610 - root - INFO - KG Training: Epoch 0001 Iter 0152 / 1227 | Time 0.0s | Iter Loss 0.5482 | Iter Mean Loss 0.6410
2022-05-09 20:40:30,642 - root - INFO - KG Training: Epoch 0001 Iter 0153 / 1227 | Time 0.0s | Iter Loss 0.5440 | Iter Mean Loss 0.6404
2022-05-09 20:40:30,673 - root - INFO - KG Training: Epoch 0001 Iter 0154 / 1227 | Time 0.0s | Iter Loss 0.5448 | Iter Mean Loss 0.6398
2022-05-09 20:40:30,704 - root - INFO - KG Training: Epoch 0001 Iter 0155 / 1227 | Time 0.0s | Iter Loss 0.5416 | Iter Mean Loss 0.6391
2022-05-09 20:40:30,736 - root - INFO - KG Training: Epoch 0001 Iter 0156 / 1227 | Time 0.0s | Iter Loss 0.5404 | Iter Mean Loss 0.6385
2022-05-09 20:40:30,767 - root - INFO - KG Training: Epoch 0001 Iter 0157 / 1227 | Time 0.0s | Iter Loss 0.5375 | Iter Mean Loss 0.6379
2022-05-09 20:40:30,798 - root - INFO - KG Training: Epoch 0001 Iter 0158 / 1227 | Time 0.0s | Iter Loss 0.5369 | Iter Mean Loss 0.6372
2022-05-09 20:40:30,829 - root - INFO - KG Training: Epoch 0001 Iter 0159 / 1227 | Time 0.0s | Iter Loss 0.5323 | Iter Mean Loss 0.6366
2022-05-09 20:40:30,861 - root - INFO - KG Training: Epoch 0001 Iter 0160 / 1227 | Time 0.0s | Iter Loss 0.5292 | Iter Mean Loss 0.6359
2022-05-09 20:40:30,890 - root - INFO - KG Training: Epoch 0001 Iter 0161 / 1227 | Time 0.0s | Iter Loss 0.5281 | Iter Mean Loss 0.6352
2022-05-09 20:40:30,919 - root - INFO - KG Training: Epoch 0001 Iter 0162 / 1227 | Time 0.0s | Iter Loss 0.5259 | Iter Mean Loss 0.6345
2022-05-09 20:40:30,949 - root - INFO - KG Training: Epoch 0001 Iter 0163 / 1227 | Time 0.0s | Iter Loss 0.5228 | Iter Mean Loss 0.6339
2022-05-09 20:40:30,980 - root - INFO - KG Training: Epoch 0001 Iter 0164 / 1227 | Time 0.0s | Iter Loss 0.5229 | Iter Mean Loss 0.6332
2022-05-09 20:40:31,009 - root - INFO - KG Training: Epoch 0001 Iter 0165 / 1227 | Time 0.0s | Iter Loss 0.5200 | Iter Mean Loss 0.6325
2022-05-09 20:40:31,038 - root - INFO - KG Training: Epoch 0001 Iter 0166 / 1227 | Time 0.0s | Iter Loss 0.5201 | Iter Mean Loss 0.6318
2022-05-09 20:40:31,068 - root - INFO - KG Training: Epoch 0001 Iter 0167 / 1227 | Time 0.0s | Iter Loss 0.5187 | Iter Mean Loss 0.6311
2022-05-09 20:40:31,098 - root - INFO - KG Training: Epoch 0001 Iter 0168 / 1227 | Time 0.0s | Iter Loss 0.5137 | Iter Mean Loss 0.6304
2022-05-09 20:40:31,128 - root - INFO - KG Training: Epoch 0001 Iter 0169 / 1227 | Time 0.0s | Iter Loss 0.5086 | Iter Mean Loss 0.6297
2022-05-09 20:40:31,157 - root - INFO - KG Training: Epoch 0001 Iter 0170 / 1227 | Time 0.0s | Iter Loss 0.5104 | Iter Mean Loss 0.6290
2022-05-09 20:40:31,187 - root - INFO - KG Training: Epoch 0001 Iter 0171 / 1227 | Time 0.0s | Iter Loss 0.5087 | Iter Mean Loss 0.6283
2022-05-09 20:40:31,217 - root - INFO - KG Training: Epoch 0001 Iter 0172 / 1227 | Time 0.0s | Iter Loss 0.5068 | Iter Mean Loss 0.6276
2022-05-09 20:40:31,247 - root - INFO - KG Training: Epoch 0001 Iter 0173 / 1227 | Time 0.0s | Iter Loss 0.5030 | Iter Mean Loss 0.6269
2022-05-09 20:40:31,277 - root - INFO - KG Training: Epoch 0001 Iter 0174 / 1227 | Time 0.0s | Iter Loss 0.5017 | Iter Mean Loss 0.6262
2022-05-09 20:40:31,307 - root - INFO - KG Training: Epoch 0001 Iter 0175 / 1227 | Time 0.0s | Iter Loss 0.4991 | Iter Mean Loss 0.6254
2022-05-09 20:40:31,337 - root - INFO - KG Training: Epoch 0001 Iter 0176 / 1227 | Time 0.0s | Iter Loss 0.5001 | Iter Mean Loss 0.6247
2022-05-09 20:40:31,367 - root - INFO - KG Training: Epoch 0001 Iter 0177 / 1227 | Time 0.0s | Iter Loss 0.4950 | Iter Mean Loss 0.6240
2022-05-09 20:40:31,397 - root - INFO - KG Training: Epoch 0001 Iter 0178 / 1227 | Time 0.0s | Iter Loss 0.4939 | Iter Mean Loss 0.6233
2022-05-09 20:40:31,427 - root - INFO - KG Training: Epoch 0001 Iter 0179 / 1227 | Time 0.0s | Iter Loss 0.4895 | Iter Mean Loss 0.6225
2022-05-09 20:40:31,457 - root - INFO - KG Training: Epoch 0001 Iter 0180 / 1227 | Time 0.0s | Iter Loss 0.4864 | Iter Mean Loss 0.6218
2022-05-09 20:40:31,486 - root - INFO - KG Training: Epoch 0001 Iter 0181 / 1227 | Time 0.0s | Iter Loss 0.4842 | Iter Mean Loss 0.6210
2022-05-09 20:40:31,516 - root - INFO - KG Training: Epoch 0001 Iter 0182 / 1227 | Time 0.0s | Iter Loss 0.4857 | Iter Mean Loss 0.6203
2022-05-09 20:40:31,547 - root - INFO - KG Training: Epoch 0001 Iter 0183 / 1227 | Time 0.0s | Iter Loss 0.4808 | Iter Mean Loss 0.6195
2022-05-09 20:40:31,577 - root - INFO - KG Training: Epoch 0001 Iter 0184 / 1227 | Time 0.0s | Iter Loss 0.4736 | Iter Mean Loss 0.6187
2022-05-09 20:40:31,606 - root - INFO - KG Training: Epoch 0001 Iter 0185 / 1227 | Time 0.0s | Iter Loss 0.4801 | Iter Mean Loss 0.6180
2022-05-09 20:40:31,636 - root - INFO - KG Training: Epoch 0001 Iter 0186 / 1227 | Time 0.0s | Iter Loss 0.4726 | Iter Mean Loss 0.6172
2022-05-09 20:40:31,667 - root - INFO - KG Training: Epoch 0001 Iter 0187 / 1227 | Time 0.0s | Iter Loss 0.4704 | Iter Mean Loss 0.6164
2022-05-09 20:40:31,701 - root - INFO - KG Training: Epoch 0001 Iter 0188 / 1227 | Time 0.0s | Iter Loss 0.4693 | Iter Mean Loss 0.6156
2022-05-09 20:40:31,732 - root - INFO - KG Training: Epoch 0001 Iter 0189 / 1227 | Time 0.0s | Iter Loss 0.4677 | Iter Mean Loss 0.6148
2022-05-09 20:40:31,764 - root - INFO - KG Training: Epoch 0001 Iter 0190 / 1227 | Time 0.0s | Iter Loss 0.4645 | Iter Mean Loss 0.6140
2022-05-09 20:40:31,795 - root - INFO - KG Training: Epoch 0001 Iter 0191 / 1227 | Time 0.0s | Iter Loss 0.4607 | Iter Mean Loss 0.6132
2022-05-09 20:40:31,826 - root - INFO - KG Training: Epoch 0001 Iter 0192 / 1227 | Time 0.0s | Iter Loss 0.4663 | Iter Mean Loss 0.6125
2022-05-09 20:40:31,856 - root - INFO - KG Training: Epoch 0001 Iter 0193 / 1227 | Time 0.0s | Iter Loss 0.4613 | Iter Mean Loss 0.6117
2022-05-09 20:40:31,887 - root - INFO - KG Training: Epoch 0001 Iter 0194 / 1227 | Time 0.0s | Iter Loss 0.4548 | Iter Mean Loss 0.6109
2022-05-09 20:40:31,917 - root - INFO - KG Training: Epoch 0001 Iter 0195 / 1227 | Time 0.0s | Iter Loss 0.4549 | Iter Mean Loss 0.6101
2022-05-09 20:40:31,948 - root - INFO - KG Training: Epoch 0001 Iter 0196 / 1227 | Time 0.0s | Iter Loss 0.4522 | Iter Mean Loss 0.6093
2022-05-09 20:40:31,978 - root - INFO - KG Training: Epoch 0001 Iter 0197 / 1227 | Time 0.0s | Iter Loss 0.4445 | Iter Mean Loss 0.6084
2022-05-09 20:40:32,008 - root - INFO - KG Training: Epoch 0001 Iter 0198 / 1227 | Time 0.0s | Iter Loss 0.4431 | Iter Mean Loss 0.6076
2022-05-09 20:40:32,038 - root - INFO - KG Training: Epoch 0001 Iter 0199 / 1227 | Time 0.0s | Iter Loss 0.4450 | Iter Mean Loss 0.6068
2022-05-09 20:40:32,068 - root - INFO - KG Training: Epoch 0001 Iter 0200 / 1227 | Time 0.0s | Iter Loss 0.4383 | Iter Mean Loss 0.6059
2022-05-09 20:40:32,098 - root - INFO - KG Training: Epoch 0001 Iter 0201 / 1227 | Time 0.0s | Iter Loss 0.4380 | Iter Mean Loss 0.6051
2022-05-09 20:40:32,127 - root - INFO - KG Training: Epoch 0001 Iter 0202 / 1227 | Time 0.0s | Iter Loss 0.4391 | Iter Mean Loss 0.6043
2022-05-09 20:40:32,157 - root - INFO - KG Training: Epoch 0001 Iter 0203 / 1227 | Time 0.0s | Iter Loss 0.4347 | Iter Mean Loss 0.6034
2022-05-09 20:40:32,186 - root - INFO - KG Training: Epoch 0001 Iter 0204 / 1227 | Time 0.0s | Iter Loss 0.4317 | Iter Mean Loss 0.6026
2022-05-09 20:40:32,217 - root - INFO - KG Training: Epoch 0001 Iter 0205 / 1227 | Time 0.0s | Iter Loss 0.4314 | Iter Mean Loss 0.6018
2022-05-09 20:40:32,246 - root - INFO - KG Training: Epoch 0001 Iter 0206 / 1227 | Time 0.0s | Iter Loss 0.4235 | Iter Mean Loss 0.6009
2022-05-09 20:40:32,275 - root - INFO - KG Training: Epoch 0001 Iter 0207 / 1227 | Time 0.0s | Iter Loss 0.4293 | Iter Mean Loss 0.6001
2022-05-09 20:40:32,304 - root - INFO - KG Training: Epoch 0001 Iter 0208 / 1227 | Time 0.0s | Iter Loss 0.4187 | Iter Mean Loss 0.5992
2022-05-09 20:40:32,334 - root - INFO - KG Training: Epoch 0001 Iter 0209 / 1227 | Time 0.0s | Iter Loss 0.4217 | Iter Mean Loss 0.5984
2022-05-09 20:40:32,364 - root - INFO - KG Training: Epoch 0001 Iter 0210 / 1227 | Time 0.0s | Iter Loss 0.4134 | Iter Mean Loss 0.5975
2022-05-09 20:40:32,393 - root - INFO - KG Training: Epoch 0001 Iter 0211 / 1227 | Time 0.0s | Iter Loss 0.4214 | Iter Mean Loss 0.5966
2022-05-09 20:40:32,423 - root - INFO - KG Training: Epoch 0001 Iter 0212 / 1227 | Time 0.0s | Iter Loss 0.4110 | Iter Mean Loss 0.5958
2022-05-09 20:40:32,452 - root - INFO - KG Training: Epoch 0001 Iter 0213 / 1227 | Time 0.0s | Iter Loss 0.4129 | Iter Mean Loss 0.5949
2022-05-09 20:40:32,482 - root - INFO - KG Training: Epoch 0001 Iter 0214 / 1227 | Time 0.0s | Iter Loss 0.4137 | Iter Mean Loss 0.5941
2022-05-09 20:40:32,512 - root - INFO - KG Training: Epoch 0001 Iter 0215 / 1227 | Time 0.0s | Iter Loss 0.4031 | Iter Mean Loss 0.5932
2022-05-09 20:40:32,541 - root - INFO - KG Training: Epoch 0001 Iter 0216 / 1227 | Time 0.0s | Iter Loss 0.4035 | Iter Mean Loss 0.5923
2022-05-09 20:40:32,570 - root - INFO - KG Training: Epoch 0001 Iter 0217 / 1227 | Time 0.0s | Iter Loss 0.4033 | Iter Mean Loss 0.5914
2022-05-09 20:40:32,601 - root - INFO - KG Training: Epoch 0001 Iter 0218 / 1227 | Time 0.0s | Iter Loss 0.3990 | Iter Mean Loss 0.5905
2022-05-09 20:40:32,631 - root - INFO - KG Training: Epoch 0001 Iter 0219 / 1227 | Time 0.0s | Iter Loss 0.3968 | Iter Mean Loss 0.5897
2022-05-09 20:40:32,660 - root - INFO - KG Training: Epoch 0001 Iter 0220 / 1227 | Time 0.0s | Iter Loss 0.3952 | Iter Mean Loss 0.5888
2022-05-09 20:40:32,689 - root - INFO - KG Training: Epoch 0001 Iter 0221 / 1227 | Time 0.0s | Iter Loss 0.3937 | Iter Mean Loss 0.5879
2022-05-09 20:40:32,719 - root - INFO - KG Training: Epoch 0001 Iter 0222 / 1227 | Time 0.0s | Iter Loss 0.3933 | Iter Mean Loss 0.5870
2022-05-09 20:40:32,750 - root - INFO - KG Training: Epoch 0001 Iter 0223 / 1227 | Time 0.0s | Iter Loss 0.3881 | Iter Mean Loss 0.5861
2022-05-09 20:40:32,781 - root - INFO - KG Training: Epoch 0001 Iter 0224 / 1227 | Time 0.0s | Iter Loss 0.3889 | Iter Mean Loss 0.5852
2022-05-09 20:40:32,810 - root - INFO - KG Training: Epoch 0001 Iter 0225 / 1227 | Time 0.0s | Iter Loss 0.3770 | Iter Mean Loss 0.5843
2022-05-09 20:40:32,839 - root - INFO - KG Training: Epoch 0001 Iter 0226 / 1227 | Time 0.0s | Iter Loss 0.3792 | Iter Mean Loss 0.5834
2022-05-09 20:40:32,868 - root - INFO - KG Training: Epoch 0001 Iter 0227 / 1227 | Time 0.0s | Iter Loss 0.3804 | Iter Mean Loss 0.5825
2022-05-09 20:40:32,898 - root - INFO - KG Training: Epoch 0001 Iter 0228 / 1227 | Time 0.0s | Iter Loss 0.3748 | Iter Mean Loss 0.5816
2022-05-09 20:40:32,927 - root - INFO - KG Training: Epoch 0001 Iter 0229 / 1227 | Time 0.0s | Iter Loss 0.3743 | Iter Mean Loss 0.5807
2022-05-09 20:40:32,956 - root - INFO - KG Training: Epoch 0001 Iter 0230 / 1227 | Time 0.0s | Iter Loss 0.3691 | Iter Mean Loss 0.5798
2022-05-09 20:40:32,986 - root - INFO - KG Training: Epoch 0001 Iter 0231 / 1227 | Time 0.0s | Iter Loss 0.3673 | Iter Mean Loss 0.5789
2022-05-09 20:40:33,017 - root - INFO - KG Training: Epoch 0001 Iter 0232 / 1227 | Time 0.0s | Iter Loss 0.3667 | Iter Mean Loss 0.5779
2022-05-09 20:40:33,046 - root - INFO - KG Training: Epoch 0001 Iter 0233 / 1227 | Time 0.0s | Iter Loss 0.3597 | Iter Mean Loss 0.5770
2022-05-09 20:40:33,075 - root - INFO - KG Training: Epoch 0001 Iter 0234 / 1227 | Time 0.0s | Iter Loss 0.3632 | Iter Mean Loss 0.5761
2022-05-09 20:40:33,105 - root - INFO - KG Training: Epoch 0001 Iter 0235 / 1227 | Time 0.0s | Iter Loss 0.3553 | Iter Mean Loss 0.5751
2022-05-09 20:40:33,135 - root - INFO - KG Training: Epoch 0001 Iter 0236 / 1227 | Time 0.0s | Iter Loss 0.3567 | Iter Mean Loss 0.5742
2022-05-09 20:40:33,164 - root - INFO - KG Training: Epoch 0001 Iter 0237 / 1227 | Time 0.0s | Iter Loss 0.3522 | Iter Mean Loss 0.5733
2022-05-09 20:40:33,193 - root - INFO - KG Training: Epoch 0001 Iter 0238 / 1227 | Time 0.0s | Iter Loss 0.3517 | Iter Mean Loss 0.5724
2022-05-09 20:40:33,223 - root - INFO - KG Training: Epoch 0001 Iter 0239 / 1227 | Time 0.0s | Iter Loss 0.3495 | Iter Mean Loss 0.5714
2022-05-09 20:40:33,255 - root - INFO - KG Training: Epoch 0001 Iter 0240 / 1227 | Time 0.0s | Iter Loss 0.3496 | Iter Mean Loss 0.5705
2022-05-09 20:40:33,284 - root - INFO - KG Training: Epoch 0001 Iter 0241 / 1227 | Time 0.0s | Iter Loss 0.3419 | Iter Mean Loss 0.5696
2022-05-09 20:40:33,314 - root - INFO - KG Training: Epoch 0001 Iter 0242 / 1227 | Time 0.0s | Iter Loss 0.3451 | Iter Mean Loss 0.5686
2022-05-09 20:40:33,343 - root - INFO - KG Training: Epoch 0001 Iter 0243 / 1227 | Time 0.0s | Iter Loss 0.3445 | Iter Mean Loss 0.5677
2022-05-09 20:40:33,373 - root - INFO - KG Training: Epoch 0001 Iter 0244 / 1227 | Time 0.0s | Iter Loss 0.3430 | Iter Mean Loss 0.5668
